validation_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3736.544677734375,1752593967,,False,1,5fbf9ed4,2025-07-15_16-39-27,8.700208187103271,8.700208187103271,63084,sapien-desktop,192.168.1.136,8.700208187103271,1
3643.470458984375,1752593975,,True,2,5fbf9ed4,2025-07-15_16-39-35,7.630609750747681,16.330817937850952,63084,sapien-desktop,192.168.1.136,16.330817937850952,2
