validation_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3759.369384765625,1752591347,,False,1,7590f47e,2025-07-15_15-55-47,8.020714044570923,8.020714044570923,45635,sapien-desktop,192.168.1.136,8.020714044570923,1
3651.60693359375,1752591355,,True,2,7590f47e,2025-07-15_15-55-55,7.616027593612671,15.636741638183594,45635,sapien-desktop,192.168.1.136,15.636741638183594,2
