validation_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3713.973388671875,1752573185,,False,1,a58dcdbe,2025-07-15_10-53-05,9.33481478691101,9.33481478691101,34684,sapien-desktop,192.168.1.136,9.33481478691101,1
3615.01611328125,1752573193,,False,2,a58dcdbe,2025-07-15_10-53-13,8.300086975097656,17.634901762008667,34684,sapien-desktop,192.168.1.136,17.634901762008667,2
3585.554931640625,1752573202,,False,3,a58dcdbe,2025-07-15_10-53-22,8.292058229446411,25.926959991455078,34684,sapien-desktop,192.168.1.136,25.926959991455078,3
3548.294189453125,1752573210,,False,4,a58dcdbe,2025-07-15_10-53-30,8.319035530090332,34.24599552154541,34684,sapien-desktop,192.168.1.136,34.24599552154541,4
3538.1357421875,1752573218,,False,5,a58dcdbe,2025-07-15_10-53-38,8.317901611328125,42.563897132873535,34684,sapien-desktop,192.168.1.136,42.563897132873535,5
3536.749755859375,1752573227,,False,6,a58dcdbe,2025-07-15_10-53-47,8.308438777923584,50.87233591079712,34684,sapien-desktop,192.168.1.136,50.87233591079712,6
3534.684326171875,1752573235,,False,7,a58dcdbe,2025-07-15_10-53-55,8.310890436172485,59.183226346969604,34684,sapien-desktop,192.168.1.136,59.183226346969604,7
3521.262451171875,1752573243,,True,8,a58dcdbe,2025-07-15_10-54-03,8.333415746688843,67.51664209365845,34684,sapien-desktop,192.168.1.136,67.51664209365845,8
